time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
7.040403860039099,0.19598126411438,0.1959791810320144,-0.008357311306816939,0.0012973644526248496,1.5636505597368667e-05,0.001014458982037208,0.00458844356433779,0.002444052814957441,0,0
7.0504036700586,0.195895209908485,0.19589555475278803,-0.008338513484309473,0.0025692410590605896,1.6402031608785135e-05,0.0020091572740350973,0.004823665244615635,0.003134960462267312,0,0
7.060403960058501,0.195811942219734,0.19581240995161708,-0.008305925566826744,0.002019390854349379,1.645987204137303e-05,0.0015791351659835608,0.004841437761210006,0.002884056204074139,0,0
7.070404010010002,0.195724353194237,0.19572943341384927,-0.00829812438574784,0.0003629057834231286,1.665649321048266e-05,0.0002836456016398902,0.004901853163281824,0.002130928626296664,0,0
7.080404089996595,0.195638120174408,0.19564644638562892,-0.008298667429064821,0.0006819046046414035,1.678081447635744e-05,0.0005331254497710458,0.004940053115494063,0.0022958965160602527,0,0
7.090404060087206,0.195563212037086,0.1955634596497007,-0.00828448642131896,0.0018932759928251275,1.678081447635744e-05,0.0014805043422708197,0.004940053115494063,0.002864323851560117,0,0
7.100403910037201,0.195482566952705,0.19548075814465884,-0.008260802364095099,0.0018345107386569248,1.6904981180059804e-05,0.0014345457188838062,0.004978205575689882,0.0028520096616062368,0,0
7.110403890023001,0.195397958159447,0.19539824500974906,-0.008247796657391504,0.002377456824503854,1.7777984674714253e-05,0.0018591683131717418,0.005246451652032981,0.0032140816487162376,0,0
7.120403890032399,0.195323139429092,0.19531580237664803,-0.008213253232039364,0.003606928322221148,1.7881699673550126e-05,0.0028207027833013856,0.005278319956874835,0.0038037496527307656,0,0
7.130403990042403,0.195233017206192,0.1952339791298257,-0.008175657699666772,0.0025553224216501857,1.7372818037115977e-05,0.001998271906076436,0.0051219568917412325,0.0032477459003423543,0,0
7.140403960016599,0.195151641964912,0.19515228864877524,-0.008162146291599726,0.0009617513292319302,1.8078956787952013e-05,0.0007519855636868721,0.0053389307646127945,0.0025867636440572413,0,0
7.150404050014899,0.195066779851913,0.19507073571615213,-0.008156422708877287,0.00042431221033006894,1.686520368655814e-05,0.00033166981063387235,0.004965983223060231,0.002185395175604416,0,0
7.160404140013302,0.194997787475586,0.19498915872646852,-0.008153659971018357,0.001207928796055635,1.7591968939048006e-05,0.0009445139147382586,0.005189294960752728,0.002642426333144046,0,0
7.170403819996899,0.194911137223244,0.1949076643889685,-0.008132265174772613,0.0028997578101640498,1.7591968939048006e-05,0.002267644965479176,0.005189294960752728,0.0034363049635885963,0,0
7.180403860053104,0.194821774959564,0.19482651571223553,-0.008095665079160597,0.0023206822930108006,1.7632609611983916e-05,0.0018147665770132477,0.005201782540838895,0.0031695729625435065,0,0
7.1904039600632,0.194744095206261,0.1947457499557541,-0.008085851364457497,0.0008286859126601653,1.761305912851445e-05,0.0006479189098006568,0.005195775302020944,0.0024670614666887723,0,0
7.200403830036599,0.194665998220444,0.19466479893195998,-0.00807909131554041,0.0023148325025505456,1.819808109459507e-05,0.001810191623318905,0.005375533857326347,0.0032363285169218817,0,0
7.210403910023203,0.194583609700203,0.19458416854049038,-0.008039554141886285,0.003721360512464189,1.7457093794190123e-05,0.002910196924170374,0.005147852138787101,0.0038052590100170645,0,0
7.220404069987204,0.19449782371521,0.19450400592377262,-0.008004663249510102,0.0026335874755530897,1.7313890391864258e-05,0.0020594807647396243,0.005103850309438067,0.0032772285826190017,0,0
7.230404120055102,0.19442130625248,0.19442407359174452,-0.007986881651218525,0.002217621605352882,1.711523711610245e-05,0.0017341657628566433,0.00504281050592972,0.003057623660085874,0,0
7.240404000040201,0.194338992238045,0.19434426884725975,-0.007960311122010566,0.003806924803698708,1.6415542408092272e-05,0.0029771143074419294,0.004827816681493712,0.003717395257062642,0,0
7.250404139980702,0.194264113903046,0.19426486722122338,-0.007910742481467281,0.003658915676290564,1.6572200740261273e-05,0.002861360605008833,0.004875952780819892,0.0036671974753332563,0,0
7.260404139990001,0.194185331463814,0.19418605288232116,-0.007887131933195235,0.0018086634644862154,1.6244835319581194e-05,0.001414331305519875,0.00477536384828349,0.002758744322625321,0,0
7.270403410075303,0.19410727918148,0.19410713034773766,-0.007874569725952796,0.0017727265613483034,1.6244835319581194e-05,0.0013862260821121194,0.00477536384828349,0.0027418811885806674,0,0
7.280403929995401,0.194031476974487,0.19402856318706563,-0.007851676483285885,0.001538521247980984,1.5144669864588402e-05,0.001203060809628532,0.004437318160680775,0.002496763750049429,0,0
7.290404270053902,0.193945735692978,0.19395009006413227,-0.00784379770786181,0.0005570203459451251,1.5105771705363749e-05,0.00043545704530944775,0.004425365999374579,0.0020314206269355004,0,0
7.300403930013999,0.19386899471283,0.19387168722834508,-0.00784053576239252,0.001254651068814172,1.4352144998402705e-05,0.0009810540670423527,0.00419380059510356,0.002266152678266836,0,0
7.310404340038101,0.193790301680565,0.19379327880019245,-0.00781870320584055,0.002061541195250649,1.4263737278590668e-05,0.0016120997412336054,0.004166635727948698,0.0026339141359196425,0,0
7.320403889985798,0.193707123398781,0.19371531343966797,-0.0077993048118027986,0.0008783115322193447,1.4603599255107827e-05,0.0006867296865419513,0.004271064452755834,0.0021204635930275047,0,0
7.330403889995104,0.193637013435364,0.19363729621180245,-0.007801138326080093,0.0001274963901534698,1.3815221813865187e-05,9.953865272619489e-05,0.004028821258329153,0.0016712516949673782,0,0
7.340404069982501,0.193564832210541,0.1935592892691775,-0.007796754749158197,0.0011150272398731675,1.2583436180547865e-05,0.0008718582665479753,0.0036503328959613065,0.001983248118313308,0,0
7.3504040599801,0.193482369184494,0.19348135979004435,-0.007778837848865905,0.0017685575004514065,1.212486824134684e-05,0.001382965578905759,0.003509429622170742,0.002233551196211752,0,0
7.360403880011301,0.193402275443077,0.1934037139851563,-0.007761383927260113,0.001740711779265769,1.2706166164475037e-05,0.001361188237328243,0.0036880438980818036,0.0022919305016296672,0,0
7.3704038300785015,0.193324238061905,0.1933261338967214,-0.007744024014698425,0.0014752908244207164,1.1951197734850088e-05,0.0011536101050558952,0.003456066225312048,0.002074592553158356,0,0
7.380403890041702,0.193248420953751,0.1932488334302689,-0.007731878153276028,0.0006268234430305553,1.1499051201901652e-05,0.0004900480497321305,0.0033171360444614424,0.0016208832476238553,0,0
7.390403920086101,0.193171635270119,0.19317149563784047,-0.00773148745424912,2.3341909610730127e-06,1.1299369005307131e-05,1.6528789574116098e-06,0.0032557800864612364,0.0013033037619589417,0,0
7.400404080050102,0.193091616034508,0.19309420221272583,-0.007731924848297211,0.000924831748245758,9.86066507720191e-06,0.0007231118160588401,0.002813712344353989,0.0015593520273768995,0,0
7.410404070047704,0.193017303943634,0.1930168559823026,-0.007712991009841019,0.0025370784743201646,1.0361403202297628e-05,0.001984003837022688,0.002967573168686076,0.0023774315696880434,0,0
7.420403840020299,0.192951247096062,0.19293994423435423,-0.007681184171039135,0.0016371023606506774,9.011380563360538e-06,0.0012801582763950533,0.002552754352854679,0.0017891967069789036,0,0
7.430403899983499,0.192867890000343,0.19286323361107333,-0.007680250136344213,0.0001731800596870281,8.632336279889856e-06,0.0001352665431735001,0.002436286157224446,0.0010556743887938785,0,0
7.440403950051397,0.192787408828735,0.19278633838674372,-0.007677720552369038,0.0005634509159890277,9.170618063028871e-06,0.00044048621009389017,0.002601682947933927,0.0013049649052299047,0,0
7.450403820024803,0.192716181278229,0.19270967980968942,-0.007668981274912667,3.1656274498803594e-05,8.56414365524211e-06,2.4584841276095577e-05,0.0024153327428231256,0.0009808840018949076,0,0
7.460403910023203,0.192641094326973,0.1926329590668902,-0.007677087798796833,0.0006779133038651297,8.28457666717244e-06,0.0005300039676674201,0.0023294307411886074,0.001249774677075895,0,0
7.470403820043501,0.192559361457825,0.19255613805539945,-0.0076825395887798464,8.654530106011471e-05,8.065278613769301e-06,6.751197799179193e-05,0.0022620474572323896,0.000945326169688031,0,0
7.480403900030101,0.192483201622963,0.1924793083517615,-0.007678818548045641,0.0007856587764974998,7.895762774285615e-06,0.0006142686180710979,0.002209960656780916,0.0012525454335550253,0,0
7.490404010051904,0.192405059933662,0.19240256022564423,-0.007666826239125513,0.0011402821938916174,7.367886220685078e-06,0.0008916094432733935,0.0020477610606007093,0.00135407009020432,0,0
7.500403890036999,0.192329481244087,0.19232597189995893,-0.007656012888448416,0.001049186589979434,8.017867924645683e-06,0.0008203661786662279,0.002247479667513327,0.0013912115742050674,0,0
7.510404000058795,0.192246079444885,0.1922494400457222,-0.007645842532607361,0.00106578248457051,7.968398603094034e-06,0.0008333453528411359,0.0022322793258344686,0.0013929189420384689,0,0
7.520403760019704,0.192175477743149,0.19217305603831664,-0.007634697411463165,0.0017933879729071234,7.251970805487848e-06,0.0014023847807498886,0.002012143957685622,0.0016462884515241819,0,0
7.530404040007902,0.192092016339302,0.1920967457965361,-0.007609973995446495,0.0018614296915612227,7.54053281534549e-06,0.0014555982615131681,0.0021008098420720635,0.0017136828937367263,0,0
7.5404040700524035,0.192015379667282,0.19202085418865117,-0.007597467935179125,0.0006469517359221078,7.859255569394695e-06,0.0005057898115184159,0.002198743159336511,0.001182971150645654,0,0
7.550404509995204,0.191944062709808,0.19194479286029006,-0.007597035151549747,0.000773276962109104,7.502469022637145e-06,0.0006045851554131232,0.0020891140549334428,0.0011983967152212512,0,0
7.5604033700656,0.191871628165245,0.19186891877575762,-0.007582005243653711,0.0004570241145261389,7.502469022637145e-06,0.0003572528546706787,0.0020891140549334428,0.0010499973347757843,0,0
7.5704038200202035,0.191785588860512,0.19179315800674412,-0.00758789831133555,0.0005787996592116484,7.786517616321405e-06,0.00045249002287777313,0.002176393110759831,0.0011420512580305963,0,0
7.5804040700896,0.191710397601128,0.1917171555026821,-0.007593581646201386,0.00048082217169970187,7.4390354262912665e-06,0.000375864634071,0.0020696229378505166,0.0010533679555828066,0,0
7.5904041200411,0.191633358597755,0.19164128409299397,-0.007578282143544612,0.001130299236900889,7.4000860168140704e-06,0.0008838020583293513,0.0020576550289794597,0.0013533432465893946,0,0
7.600404190016,0.191566228866577,0.19156558895132836,-0.007570975541915104,0.0004534524943006768,7.352443556325997e-06,0.00035445959271432576,0.0020430160233265494,0.0010298821649592153,0,0
7.6104038200574,0.191487565636635,0.19148986685465733,-0.007569212985790941,0.00034736056034967433,7.579843672048635e-06,0.00027148812758804523,0.002112888812125303,0.0010080484014029483,0,0
7.620403990033104,0.191411688923836,0.19141420620886432,-0.007564028215405472,0.0002950900954978297,7.0173311902662855e-06,0.0002306088930404662,0.0019400467020351715,0.0009143840166383483,0,0
7.6304040900432,0.191338792443275,0.19133858424790207,-0.0075633110729533826,0.0004314453495916082,6.947782941885843e-06,0.00033724843469546263,0.0019186767477808952,0.0009698197599296356,0,0
7.640403860015802,0.191261023283005,0.19126294097155244,-0.0075553996019550596,0.0010193457977158427,7.3229291077063895e-06,0.000797028549098813,0.0020339471764248846,0.0012917960000292418,0,0
7.650404090061798,0.19118820130825,0.19118747626409782,-0.007542923947015723,0.0011634990462481287,6.9230393944085325e-06,0.00090976667902074,0.0019110738463420816,0.0013102895459492767,0,0
7.660403910093006,0.19111505150795,0.19111208211211755,-0.00753212949385329,0.002082890843425056,6.9230393944085325e-06,0.0016287966900306674,0.0019110738463420816,0.0017417075525552332,0,0
7.6704042500351015,0.191042259335518,0.1910368324769982,-0.007501264753528858,0.0025131775481159746,6.67830490401932e-06,0.0019653116066976886,0.0018358747581428767,0.0019135368672757638,0,0
7.680404250044404,0.190959632396698,0.1909620542510438,-0.007481864698846152,0.0005650285754422169,6.51677349836078e-06,0.00044172005239863956,0.0017862413190565423,0.0009795285590618007,0,0
7.690403889981102,0.190885081887245,0.19088719787980746,-0.007489963395295618,0.00030643405728308926,6.51677349836078e-06,0.00023948068088151182,0.0017862413190565423,0.000858184936151524,0,0
7.700404279981804,0.190806865692139,0.19081225475282199,-0.007475734333821649,0.001967576433655416,6.104456772876545e-06,0.001538612590519595,0.0016595495652445386,0.0015869873804095725,0,0
7.710403960081795,0.190739035606384,0.1907376826431152,-0.007450612502069021,0.0014386331701856658,5.853248716330451e-06,0.00112494120284341,0.0015823613570335995,0.0013079092645194859,0,0
7.7204041100340035,0.190669164061546,0.19066324377542077,-0.007446962923829403,0.0004462202366102841,5.586205105905183e-06,0.00034880345096635997,0.0015003073891540933,0.0008094050262414533,0,0
7.730404130066802,0.190591990947723,0.19058874211959484,-0.007441688042602479,0.0005916464788403575,5.314002998356462e-06,0.00046253715282545916,0.0014166683799526835,0.000844189643676349,0,0
7.740404170006499,0.190520584583282,0.19051440956860904,-0.007435129956215647,0.00016729414204036397,5.0452016244119565e-06,0.0001306633354406493,0.0013340743075145336,0.000612027724270203,0,0
7.750403890036999,0.190440282225609,0.19044004130634185,-0.0074383418873633644,0.0004091189861872291,5.0452016244119565e-06,0.00031978762487123373,0.0013340743075145336,0.0007255022979285536,0,0
7.760403890046302,0.190370798110962,0.19036564481256935,-0.007443312270632774,0.00032165267811973264,4.781978981437905e-06,0.0002513827286715051,0.001253194400830543,0.0006521073975351204,0,0
7.770403829985302,0.190294936299324,0.1902911755083528,-0.007431908951474497,0.0013537603337417936,4.240014918958328e-06,0.0010585645865737552,0.0010866661633500546,0.001069805217284275,0,0
7.780403660028302,0.190222293138504,0.1902170083397013,-0.0074162374222552785,0.0005428170125404419,4.3247788975879904e-06,0.000424349024761836,0.0011127114252784014,0.0006996939849684622,0,0
7.790404000086699,0.190139800310135,0.190142849499013,-0.0074210535637977415,0.0003541496578359782,4.082560048745951e-06,0.0002767976864239124,0.0010382853133371918,0.0005813927371892242,0,0
7.800404099980398,0.190066069364548,0.19006858400612142,-0.007423320632437225,0.00052294697697719,3.818797002899421e-06,0.00040880923864052986,0.000957239358119519,0.0006281812864321255,0,0
7.810403999988999,0.189988300204277,0.18999438308582847,-0.007410594923994651,0.00017953958750871468,3.2356112370257972e-06,0.0001402401478692197,0.0007780450084603976,0.0003953620921056909,0,0
7.8204034400406,0.189910426735878,0.18992037698938347,-0.007419728953689031,0.001030796168292436,3.2504346258602314e-06,0.0008059835562100754,0.0007825997621553057,0.0007966300385881675,0,0
7.830403910018504,0.189839467406273,0.1898459891357801,-0.007431210996339033,0.0004266988918023018,2.951708081541837e-06,0.0003335363659050051,0.0006908106411453608,0.0004764460760011474,0,0
7.840403920039595,0.189769878983498,0.18977174919583684,-0.007428263799997836,0.00026730622687048955,2.652533835922124e-06,0.000208879924578536,0.0005988839558321942,0.0003648815370799993,0,0
