time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
4.227464149938896,0.178323656320572,0.17832697133902384,-0.01945182028362069,0.20558749153039102,7.620568517013509e-05,0.001425606375825173,0.006701278602376232,0.003535875266445597,0,0
4.228464149986408,0.178324460983276,0.17830796837813084,-0.019024173614369033,0.14410916680357033,7.659296350823902e-05,0.000998823663573206,0.006739036552548185,0.0032949088191631974,0,0
4.229464150033904,0.178287327289581,0.17828892298998766,-0.019163601936313057,0.1471348104361052,7.698234780221554e-05,0.0010198276906272774,0.006776999824239773,0.003322696544072276,0,0
4.230464220046997,0.178268939256668,0.17826963981510247,-0.01931845462200954,0.24095472910363114,7.73744303176606e-05,0.0016711258437585937,0.006815226160765456,0.003728765970561339,0,0
4.231464219978108,0.178268119692802,0.1782502847346637,-0.01868173109919269,0.36984496213100826,7.776334446315515e-05,0.0025658822229969835,0.006853143595029002,0.004280786771809791,0,0
4.232464220025603,0.178227603435516,0.1782322763534605,-0.01857876476778131,0.1690676321650013,7.815102701812459e-05,0.0011720854039984664,0.006890940954583728,0.0034596276242325713,0,0
4.2334642199567,0.178227767348289,0.17821312720565863,-0.01901986629657415,0.02649503006463405,7.854051661962802e-05,0.00018234597815055102,0.006928914493300251,0.0028809733842104315,0,0
4.234464220004201,0.178193062543869,0.1781942366213045,-0.01863175473081924,0.20452254930113334,7.906959868772552e-05,0.0014182135437170466,0.006980497689153404,0.0036431272018915897,0,0
4.235464220051696,0.178180158138275,0.17817586369442703,-0.01861082117854096,0.19210273462284988,7.946015268935857e-05,0.0013319951534531986,0.0070185750022438145,0.0036066270929694453,0,0
4.236464219982707,0.17814964056015,0.17815701497940284,-0.019015960146305133,0.09125455208070221,8.039539205465879e-05,0.0006319067716980207,0.007109756764504882,0.0032230467688207655,0,0
4.237464220030205,0.178135439753532,0.17813783177450415,-0.018793330207614645,0.17995441793041778,8.079545198859092e-05,0.0012476615030108643,0.007148760864566762,0.0036081012476332232,0,0
4.238464219961299,0.178125753998756,0.17811942831929917,-0.018656051304361654,0.16068895574925968,8.119440829576427e-05,0.0011139206075164345,0.0071876573658293625,0.0035434153108416058,0,0
4.239464220008799,0.178107991814613,0.17810051967223597,-0.019114708185043128,0.3228576807099781,8.159198206519576e-05,0.002239696376272615,0.0072264190756873535,0.004234385456038511,0,0
4.240464139962597,0.17807748913765,0.17808120046508816,-0.019301762590032467,0.21295958366730083,8.1991403862561e-05,0.001476783461263696,0.007265360960215015,0.003792214460844224,0,0
4.2414641400100965,0.178057476878166,0.17806191769421412,-0.019540614463338102,0.03771358972093353,8.23912418498825e-05,0.000260225252495631,0.007304343421449621,0.003077872520077227,0,0
4.242464139941106,0.178059250116348,0.1780421192366415,-0.0192263354758353,0.21014471292373393,8.279013126667316e-05,0.0014572426202288052,0.007343233401191424,0.003811638932613853,0,0
4.243464139988603,0.178013727068901,0.178023465023809,-0.01912032506626815,0.19817453680039598,8.318718580900305e-05,0.001374145622144484,0.007381944488669846,0.0037772651687546285,0,0
4.244464140036101,0.178008392453194,0.17800387858469263,-0.01962268456826166,0.13269289347307378,8.358457654684066e-05,0.0009195718603165449,0.007420688353745101,0.0035200184576879676,0,0
4.245464139967197,0.177976757287979,0.17798421965510097,-0.019385710936433043,0.0031894777429961607,8.39831639981926e-05,2.055876494076267e-05,0.007459548893172621,0.002996154816233506,0,0
4.246464140014696,0.177955776453018,0.1779651071632983,-0.01961630566727024,0.2400315912392088,8.383268123913637e-05,0.0016647174179709474,0.007444877479981785,0.003976781442775282,0,0
4.247464139945803,0.177939966320992,0.1779449870443034,-0.019865774111579526,0.0954364708773543,8.423440972009515e-05,0.0006609376643643921,0.007484044256107087,0.0033901803010614705,0,0
4.248464139993304,0.177930757403374,0.17792537561555932,-0.01942543264726737,0.30958561240897176,8.463914319333181e-05,0.002147561638836841,0.007523504005883461,0.004297938585655489,0,0
4.2494641400408,0.177894443273544,0.1779061361771635,-0.01924660285735058,0.0781791327903889,8.50488455758577e-05,0.0005411371722766315,0.007563448202660588,0.0033500615844302144,0,0
4.250464319949998,0.177889913320541,0.17788687894371183,-0.019269096522478435,0.04737852735161496,8.603162546926903e-05,0.0003273192781395799,0.007659264959226673,0.003260097550574417,0,0
4.2514643199974955,0.177868455648422,0.17786759452202855,-0.019151862407511544,0.02027708036080611,8.645355313195255e-05,0.000139180952899167,0.00770040106754032,0.0031636689987556282,0,0
4.252464320045007,0.1778584420681,0.1778485752170772,-0.019309650685130464,0.032983337649245215,8.687575281347648e-05,0.00022738782861069065,0.007741563696505425,0.003233058175768585,0,0
4.253464319976004,0.177817612886429,0.17782897522114097,-0.019217829111184415,0.1341159387600257,8.730116760752223e-05,0.0009294506449113009,0.007783039784929664,0.0036708863009186467,0,0
4.2544643200235015,0.177818581461906,0.17781013955935718,-0.01904141880064003,0.07016665257792098,8.772944368071138e-05,0.0004855145109218005,0.007824794835600677,0.0034212266407933514,0,0
4.255464319954598,0.177791625261307,0.17779089238399517,-0.019358162357434594,0.0201626467199425,8.816127386942853e-05,0.00013838655422552628,0.00786689639704652,0.0032297904913539243,0,0
4.256464320002095,0.177774667739868,0.17777142323503084,-0.01908174402460361,0.1544006733026233,8.85988990461531e-05,0.0010702673321562636,0.007909562944568018,0.003805985577120965,0,0
4.257464320049609,0.177739158272743,0.177752728894133,-0.0190493609961635,0.014824447403231744,8.904009567977537e-05,0.00010132875876589338,0.007952577693572318,0.0032418283326884636,0,0
4.258464319980703,0.177740290760994,0.17773332451352866,-0.019111392908101266,0.05126471106549246,8.94910927073672e-05,0.00035429717698584585,0.007996547938277667,0.0034111974815025747,0,0
4.259464320028201,0.177706718444824,0.17771450610879416,-0.019151890414690342,0.08525194606898268,8.99479212428429e-05,0.0005902366629947494,0.008041086729587468,0.003570576689631837,0,0
4.260464139981195,0.177695900201797,0.17769502430013753,-0.0192818653363247,0.1262160807741992,9.041023433512561e-05,0.0008746098073872179,0.00808616024128377,0.0037592299809458387,0,0
4.261464140028709,0.17767022550106,0.1776759459221351,-0.019404298494961836,0.10022803924454493,9.088401181413254e-05,0.0006942007461542283,0.008132351480722872,0.003669461039981686,0,0
4.262464139959803,0.177663296461105,0.17765621570363857,-0.0194823214178399,0.13618215005799605,9.136246243938528e-05,0.0009437942898585539,0.00817899833155496,0.0038378759065371163,0,0
4.263464140007301,0.177630200982094,0.17763698127977423,-0.019131934147893048,0.2611940826133825,9.184586218973757e-05,0.0018116274957391933,0.008226127700515529,0.004377427577649728,0,0
4.264464139938397,0.177612274885178,0.17761795183572845,-0.01895993323743994,0.004747785511467484,9.233476178072811e-05,3.1376542082652826e-05,0.008273793279969535,0.003328343237237406,0,0
4.265464139985896,0.177590981125832,0.17759906141372134,-0.019122438615909232,0.33000811771440475,9.282527663253255e-05,0.0022893347311252594,0.008321616340313448,0.004702247374800535,0,0
4.2664641400333085,0.177587255835533,0.1775797069566817,-0.019619949504161127,0.14857414143797776,9.332150537550491e-05,0.001029819530703224,0.008369996480144592,0.003965890310479771,0,0
4.267464139964403,0.177578061819077,0.1775598215151965,-0.019419586976766823,0.3553615156740175,9.382129020862765e-05,0.002465338094816243,0.008418723323267641,0.0048466921861968024,0,0
4.2684641400119006,0.177545130252838,0.1775408677832524,-0.018909226444336014,0.20254731780834945,9.432434293882812e-05,0.0014045014808467316,0.008467768772113986,0.004229808397353633,0,0
4.269464139942995,0.17752431333065,0.17752200306270227,-0.019014492273825567,0.14626262230494014,9.483205334663042e-05,0.0010137729580387328,0.008517268324227941,0.004015171104514416,0,0
4.270464139990509,0.177509620785713,0.17750283879907663,-0.019201751695362645,0.11446475116225052,9.534506584739817e-05,0.0007930320424328266,0.008567284807299036,0.0039027331483793104,0,0
4.271464569959804,0.177484437823296,0.17748359126999397,-0.019243408392441097,0.1752336904349896,9.56856273510198e-05,0.0012148901987625179,0.008600488069705052,0.004169129347139532,0,0
4.272464570007299,0.177473470568657,0.177464343710872,-0.019552179583627094,0.10268843138119799,9.619779263927129e-05,0.0007112807956505365,0.00865042195324804,0.0038869372586895377,0,0
4.2734645699383975,0.177439570426941,0.17744448691131617,-0.019448785300980376,0.2418152649964629,9.671580564950781e-05,0.0016770996864741334,0.008700925964199678,0.004486630197564352,0,0
4.274464569985897,0.177420198917389,0.1774254461407813,-0.019068549026584947,0.17160748137735382,9.723802713611153e-05,0.0011897170447495024,0.008751840283256209,0.004214566340152185,0,0
4.275464570033408,0.177411481738091,0.1774063498114513,-0.01910557032192628,0.009574038987823386,9.776117657158124e-05,6.488040800299497e-05,0.00880284507328309,0.003560066274115033,0,0
4.2764645699644035,0.17737677693367,0.17738723500055026,-0.019049400959673335,0.0857158529775397,9.828407602995265e-05,0.0005934571061272868,0.008853825491632307,0.003897604460329295,0,0
4.277464570011899,0.177369192242622,0.17736825100995696,-0.018934138610930518,0.0243353455891544,9.881176678272137e-05,0.00016735344212831356,0.00890527304030438,0.00366252128139874,0,0
4.278464569942997,0.177351757884026,0.17734936672372212,-0.019098071617833057,0.08573631913679947,9.934204161705916e-05,0.0005935991822654554,0.008956972525667782,0.0039389485196263865,0,0
4.2794645699904965,0.177327215671539,0.17733005486708026,-0.019105611229164765,0.01576634111855668,9.987141672401138e-05,0.00010786738772602978,0.009008584291532182,0.0036681541492484906,0,0
4.280464570038006,0.177303984761238,0.17731115549944862,-0.019129604301568293,0.012135042438908172,0.00010040001353390963,8.265890154193459e-05,0.009060120176825706,0.0036736434116554435,0,0
4.281464140047303,0.177291721105576,0.17729180408109962,-0.019081377427923485,0.06610798795738226,0.00010040001353390963,0.00045733924911088564,0.009060120176825706,0.003898451620196814,0,0
4.2824641399784,0.177265077829361,0.17727300119012468,-0.019261890196190734,0.2624049928006169,0.00010093177993235462,0.0018200336378437127,0.009111965083189191,0.004736806215981904,0,0
4.283464140025899,0.177248448133469,0.17725328030101264,-0.019606187426973065,0.22875817687240918,0.00010146537307424931,0.0015864573420631854,0.009163988089077913,0.0046174696408690765,0,0
4.284464139956995,0.177228599786758,0.17723378881566373,-0.01971940657193727,0.022308327161102426,0.00010199684527560094,0.00015328187420005914,0.009215804312506933,0.003778290849522809,0,0
4.285464140004509,0.177217453718185,0.17721384148823752,-0.01956157074157261,0.24504482649184034,0.00010252566467739582,0.0016995193119357297,0.009267361899540303,0.00472665634697756,0,0
4.286464140052004,0.177191138267517,0.17719466567232203,-0.019229316895675197,0.33873722967215336,0.00010305273433006796,0.0023499322521773214,0.00931874889365977,0.0051374589087703005,0,0
4.287464139983101,0.177182912826538,0.17717538285487025,-0.018884096290989305,0.14921902056863345,0.00010358080066577647,0.0010342962835373144,0.009370233060031647,0.0043686709941350476,0,0
4.288464140030598,0.177151277661324,0.17715689748023714,-0.01893087890336176,0.3458263282734553,0.00010410797971626632,0.0023991447956538898,0.009421630719961573,0.0052081391653769635,0,0
4.289464139961597,0.177134484052658,0.17713752109757439,-0.019575748870423126,0.41417999280299966,0.00010463381661708997,0.002873656137169891,0.009472897526148253,0.0055133526927612355,0,0
4.290464140009108,0.177113026380539,0.1771177459828705,-0.019759238826310366,0.009024013302894929,0.00010515743389289774,6.106212806994398e-05,0.009523947928569204,0.003846216448269648,0,0
4.291464139940205,0.177098661661148,0.17709800262034076,-0.019593796937456887,0.3093518620611295,0.00010568045104263167,0.0021459389432301338,0.009574939821313359,0.005117539294463424,0,0
4.2924641399877,0.177098169922829,0.17707855838944989,-0.019140535075308662,0.2757727247173758,0.00010620072898108763,0.0019128324723832397,0.009625664652895636,0.004997965344588198,0,0
4.293464140035198,0.177072986960411,0.17705972154837193,-0.019042251461826254,0.1005885619914082,0.00010672296023719976,0.0006967034961302326,0.00967657992443666,0.004288654067452804,0,0
4.294464139966308,0.177025198936462,0.17704047388698144,-0.019341712150847457,0.10584156747347606,0.00010724329908447233,0.0007331698757375696,0.009727310694363112,0.004330826203187786,0,0
4.295464140013806,0.177029073238373,0.1770210381244621,-0.019253934549439577,0.055895387929522755,0.00010776511806766325,0.00038644334948444517,0.009778185771091038,0.004143140318127083,0,0
4.296464139944902,0.17700083553791,0.17700196601825238,-0.019453502892062602,0.11962271276545344,0.00010828962013644655,0.0008288386271517184,0.009829322436971098,0.0044290321510794695,0,0
4.2974641399924,0.176977753639221,0.17698213111900563,-0.01949317995379829,0.051136743424020636,0.00010954731292845547,0.0003534088252399173,0.00995194200305577,0.004192822096366258,0,0
4.298464140039897,0.176982596516609,0.17696297965649305,-0.01935122940035683,0.13919349865845376,0.00011007519154612298,0.0009646990807576271,0.01000340786773674,0.004580182595549273,0,0
4.299464139970908,0.176947727799416,0.1769434286606673,-0.019771566882624825,0.21751976581864874,0.00011060096700275187,0.001508440259258164,0.010054668683382211,0.004926931628907783,0,0
4.300464140018406,0.176911398768425,0.1769234365231013,-0.019786268880068292,0.04263515787590322,0.0001111251326432939,0.0002943907931970765,0.01010577254897493,0.004218943495508218,0,0
4.3014644200447965,0.176904961466789,0.1769038506965833,-0.01985686478295179,0.048675336291976734,0.00011142716564022109,0.00033632172964260116,0.010135219449888872,0.004255880817741109,0,0
4.3024644199759035,0.176878318190575,0.17688371738934017,-0.019883645446583387,0.08146707392902286,0.00011194874778893163,0.0005639620693945394,0.010186071436287107,0.004412805816151566,0,0
4.3034644200234045,0.176864758133888,0.1768640834061736,-0.01969393061163771,0.13902491053098665,0.00011247559864586221,0.0009635287414776676,0.0102374370987753,0.004673092084396721,0,0
4.304464419954501,0.176836833357811,0.17684432952855236,-0.019605595616695837,0.020212534049440123,0.00011300286183685003,0.00013873287221458357,0.010288842962037088,0.004198776908143585,0,0
4.3054644200019965,0.176821663975716,0.17682487221539447,-0.019653505559830364,0.11166233352360244,0.00011352923768578259,0.0007735776508891481,0.010340162313315603,0.00460021151585973,0,0
4.306464420049409,0.176810368895531,0.17680502251556748,-0.019828920294330032,0.12263955959599393,0.00011406089924236555,0.000849781586780303,0.01039199699805445,0.004666667751289962,0,0
4.307464419980503,0.176773726940155,0.17678521437522718,-0.019898784688663795,0.022892279787386727,0.00011459545412401024,0.0001573356750604386,0.01044411376937745,0.004272046912787243,0,0
4.3084644200280025,0.176766455173492,0.176765224946595,-0.01987470484247922,0.0037267248426573474,0.00011513258499564807,2.4288335897058986e-05,0.010496481688498389,0.004213165676937591,0,0
4.309464419959099,0.17675969004631,0.17674546496594093,-0.019906238131795817,0.06075804755853298,0.00011567267226725112,0.0004201999470242892,0.010549137843731685,0.0044717751057072475,0,0
